1.8479,1.2904,0.86789,-0.17688,-0.26707,-0.11942,-1.2258,-0.27201,0.27554,0.51351,0.57969,-0.60367,0.76529,1.56,1.1246,0.10127,1.0317,-0.47799,0.54676,-0.19381,-0.94064,-0.23214,0.18683,0.76454,0.8984,1.5543,-0.62272,0.019783,0.51618,0.32121,-1.4938,-0.30975,0.34363,-0.11893,1.2172,-0.04764,0.3085,1.6664,0.43003,1.3311,0.16087,-0.97521,-1.1463,-0.41464,-1.214,-0.97543,0.6616,-0.38062,-0.5313,0.35835
0.80945,1.261,0.28017,0.36114,0.33947,0.50858,-0.29636,0.0089423,0.042487,2.5668,0.83913,-0.86117,2.5488,2.206,1.7404,-0.11278,0.50543,-0.7562,0.27163,-0.29483,-0.56521,-0.47824,2.0793,-0.1316,1.552,2.2239,-0.6271,-0.38481,2.2811,-0.19868,-1.8998,-0.079026,-0.98635,0.0021988,-0.11018,-1.146,0.19845,-1.1715,0.37296,1.2422,0.77138,-0.8918,-2.0675,-0.66658,-1.2766,-0.70664,-0.1193,-0.26613,-0.73167,-0.53648
1.9578,1.3417,0.55287,0.51352,2.0607,0.30291,-1.1543,-0.003343,0.14534,1.7341,-0.11009,-0.68078,1.6744,2.0802,1.97,0.057642,0.44432,-0.90894,0.44767,-0.037734,-1.072,-0.44736,1.2446,0.58679,1.6571,2.8579,-0.58732,-0.5609,1.7215,0.01309,-1.794,-0.16084,-0.17351,-0.25969,0.49274,-0.3964,-0.26068,-1.1724,-0.81551,0.61994,-0.049428,-0.98024,-1.5108,0.35379,-1.5306,-0.88311,0.24389,-0.65177,-0.41882,-0.48006
1.5457,0.97922,0.55433,0.54316,0.97568,0.19334,-0.58788,-0.048132,0.34158,2.0662,-0.33488,-0.74008,2.1745,1.3933,2.0784,-0.10676,0.56139,-1.1927,0.60059,-0.049032,-1.0498,-0.25127,1.2748,-0.11052,1.7869,2.7879,-0.74969,-0.50447,1.9026,0.15101,-0.89791,0.067698,-0.083235,-0.30928,0.40553,-0.20884,-0.058304,-0.88189,-0.9529,0.27542,-0.21121,-1.0729,-1.2702,0.34177,-1.4529,-0.93152,0.25717,-0.60113,-1.1469,-0.54073
1.4486,1.0611,0.52234,0.46157,-0.0016768,0.26046,-0.20594,0.54937,0.16792,1.8478,-0.84622,-0.8932,2.1937,1.0052,2.2078,0.050044,1.1831,-1.3599,0.45645,-0.18042,-0.95757,0.060044,1.5067,-0.32907,1.2834,2.4144,-0.62103,-0.36984,1.4834,0.062049,-1.8315,-0.19506,-0.3949,-0.2194,0.77826,-0.48156,0.25174,-1.4739,-0.94228,0.7997,-0.058393,-0.9396,-1.7497,0.65141,-1.4279,-0.60886,0.10018,-0.59024,-0.31286,-0.45623
1.6196,1.2009,0.56751,-0.14992,0.26366,0.79286,-0.96144,0.15975,0.20903,2.4471,-0.26405,-0.73795,2.0946,1.7056,1.9737,0.07466,0.17568,-0.73916,0.52177,-0.11254,-1.0819,-0.33561,1.8722,0.43153,1.606,2.3089,-0.55692,-0.42505,2.0328,0.12162,-1.835,0.026335,-0.18598,-0.037587,0.73749,-0.5805,0.31337,-0.19978,-0.3396,0.8765,0.2414,-1.0238,-1.5433,0.35107,-1.433,-0.51794,0.35687,-0.5095,0.38757,-0.050918
0.90085,1.2453,0.65015,0.02152,0.48382,0.067972,-1.6591,0.15373,0.24918,3.1935,-0.30401,-0.67592,2.4415,1.6818,1.5937,0.20802,1.356,-1.0754,0.28643,-0.35596,-0.92734,-0.60182,1.5605,1.9052,1.5242,2.021,-0.73833,-0.50795,1.7431,0.10412,-1.8208,-0.11337,-0.50381,-0.1646,0.48432,-0.64614,0.10722,0.031213,-0.71307,0.35443,-0.11463,-1.19,0.065855,0.18743,-1.5564,-1.165,0.21874,-0.7627,-0.88332,-0.54984
1.0767,1.2594,0.67038,0.060118,0.53472,0.01211,-1.151,0.029535,0.28902,0.95128,-2.2455,-0.5094,3.2843,1.2058,1.9526,0.24384,2.6195,-0.37819,1.1529,-0.18748,-0.83596,-0.064541,2.2122,2.5841,3.2788,2.0524,-0.53288,-0.52385,2.2948,0.085197,-1.9135,0.087677,-0.045911,-0.034901,0.024173,-0.30567,-0.28505,-1.0023,-1.1114,-0.00027187,-0.10963,-1.2835,-2.0911,0.32468,-1.3902,-1.0628,0.16671,-0.68971,-1.1451,-0.43439
1.5847,1.0164,0.61214,0.075547,0.91056,0.24823,-0.85181,-0.027467,0.4139,2.3433,-0.13697,-0.73868,1.5304,1.6374,1.5738,0.058518,1.0749,-0.42194,0.60006,-0.15583,-1.029,-0.39873,0.69284,1.2825,1.5296,2.6714,-0.64582,-0.37455,1.7252,0.16717,-1.5735,0.011075,-0.11647,-0.27369,0.61736,-0.17587,0.087107,0.34692,0.023636,0.57358,-0.19516,-1.0519,-0.83442,0.32415,-1.3524,-0.82421,0.23989,-0.53768,-0.72641,-0.37954
1.2459,0.89986,0.37741,0.37583,0.61981,0.42438,-0.56963,-0.15522,0.26953,1.7305,0.52004,-0.83509,2.4202,0.86715,1.8269,0.010914,0.74439,-1.097,0.47054,-0.04723,-1.1152,-0.22247,2.1921,0.23416,1.4547,2.7217,-0.48155,-0.6841,1.5698,0.038893,-1.1597,-0.19173,-0.37766,-0.27792,-0.0024702,-0.37698,0.37989,-2.3275,1.1616,1.2892,0.17769,-0.39027,-0.72518,-0.26525,-1.3273,-0.55661,0.038236,-0.81616,-0.36797,-0.55771
1.6685,1.2095,0.49423,0.1432,0.10447,0.38617,-1.2592,-0.13214,0.055366,3.2366,0.18304,-0.73661,2.3985,0.96131,1.2958,0.19397,1.5045,1.0217,0.21344,-0.26826,-0.71975,-0.40495,1.1639,0.13399,1.0245,1.0476,-0.21699,-0.29978,1.2047,0.12665,-0.63993,-0.42859,0.018492,-0.53429,-0.21477,-0.21772,0.24301,1.6686,-0.064632,1.5465,0.14695,-0.64889,-0.47555,-0.017636,-1.2529,-0.61605,0.22942,-0.50442,0.36776,-0.00027074
1.3228,0.9522,0.5173,-0.027922,-0.012697,0.59628,0.21757,0.10357,0.67844,1.1228,-0.56513,-0.86653,2.006,1.0496,2.489,0.040577,0.78041,-0.78428,0.74983,-0.1113,-1.1136,-0.10939,1.1251,-0.064418,2.2238,2.395,-0.5514,-0.57607,1.8487,0.011851,-1.4253,-0.16,-0.4516,0.063099,0.29908,-0.46944,-0.057713,-1.4878,-0.63075,1.1875,0.22774,-0.37098,-1.3893,0.27057,-0.93728,-0.60626,0.12161,-0.57382,-0.54246,-0.55029
1.272,1.1607,0.53106,0.047904,-0.089169,0.35601,-0.48524,-0.0506,0.47348,3.2426,0.28007,-0.66468,1.85,2.0851,1.5128,0.012215,0.86799,-0.97676,0.31135,-0.27587,-0.75933,-0.3933,1.1143,1.3917,1.0263,2.1912,-0.75226,-0.54166,1.5544,0.15184,-1.7241,-0.12307,-0.17506,-0.40234,0.23973,-0.35823,0.10362,-1.335,0.89351,1.4085,0.050442,-0.71989,-1.3648,0.049515,-1.0178,-0.82592,0.18988,-0.10174,-0.47336,-0.25322
1.1791,0.56305,0.31544,0.44445,0.53358,0.25725,-0.46638,-0.33946,0.36745,1.4061,0.26435,-0.84547,2.4487,2.3126,1.6304,0.29932,2.37,-0.85105,0.46293,-0.19756,-0.98073,-0.21823,1.2002,2.3935,1.4216,1.1528,-0.66183,-0.54193,1.1811,-0.01037,-0.62554,-0.32184,-0.38879,-0.38226,-0.35447,-0.46023,-0.14824,-0.20032,-0.40568,1.0149,0.056692,-0.62061,-0.71227,0.089309,-0.93838,-0.4743,0.031445,-0.57873,-0.50553,-0.66729
0.98807,1.4737,0.56014,0.13315,-0.53656,0.20681,-0.58958,-0.082862,0.53156,0.45391,1.0702,-0.7316,0.68169,2.2502,1.6296,0.26816,1.3241,-0.28343,0.63937,-0.29336,-0.35431,-0.43996,-0.23508,1.5719,-0.16589,0.75437,-0.33188,-0.030123,0.24196,0.10171,-1.0593,0.34876,-0.23753,0.16363,-0.15958,-0.44497,0.26111,-1.2405,0.62433,1.8111,0.27253,-0.79074,-1.1994,-0.59643,-1.3659,-0.83264,0.41227,-0.42976,-0.35993,-0.44902
1.2921,1.0727,0.5462,0.4766,1.3996,0.61819,-1.0729,-0.056987,0.15974,2.3185,0.13899,-0.7942,1.9357,1.6686,2.2204,0.074197,1.4515,-0.48465,0.62155,-0.13234,-1.0811,-0.037467,1.3568,0.58932,1.8941,2.4235,-0.44627,-0.49889,1.8271,0.047347,-1.8251,0.037215,-0.58012,0.144,0.44074,-0.55378,-0.11869,-0.78317,-0.49597,1.0404,0.07568,-0.76141,-1.318,0.33561,-1.2053,-0.6946,0.0996,-0.73795,-0.42241,-0.54001
1.0604,0.95949,0.55127,0.010561,0.48139,0.42057,-0.55136,-0.060013,0.17688,2.3848,0.38359,-0.69182,1.6003,1.2962,1.4843,0.17032,0.72896,-0.87484,0.53209,-0.22254,-0.7875,-0.28183,0.51637,0.44613,1.5873,2.5094,-0.43772,-0.27301,1.5227,0.24395,-1.7559,0.041882,0.1937,-0.16756,0.19471,-0.19043,0.51043,-0.49176,-0.58933,0.87194,0.033461,-0.82548,-1.4804,-0.091804,-1.3923,-0.94127,0.29453,-0.59622,-0.29953,-0.17666
2.6295,0.57498,1.5444,-0.49644,0.075388,-0.58084,-0.7747,0.26324,1.7299,2.8136,-0.3014,-0.3347,-0.57243,-0.39181,0.24375,0.63867,-0.56088,-1.483,1.0884,0.26524,-0.93275,-0.023445,-1.969,0.012272,0.33531,1.3424,-0.78905,0.70609,0.13076,0.86091,-0.72378,-0.27099,0.617,-1.0284,1.5458,0.61234,2.1187,-0.21971,-0.031021,0.097357,0.51467,-0.18324,-0.22177,-0.6875,-1.0843,-0.57325,1.4237,0.52018,0.10809,0.98731
1.1987,0.77309,0.38059,0.46303,-0.0076078,0.51889,-1.1869,-0.095675,0.069503,0.83039,1.1809,-0.93796,2.1801,1.6014,2.0391,0.15275,0.74378,0.22328,0.46654,-0.31212,-1.0806,-0.36587,1.4451,0.84666,1.6191,1.7855,-0.5785,-0.63792,1.6446,-0.004162,-1.488,-0.25781,-0.76932,-0.28946,0.48512,-0.75897,0.0065471,-0.070461,-0.36528,0.95776,-0.024613,-0.57217,-1.5825,-0.061058,-1.115,-0.3206,0.062894,-0.76423,-0.088904,-0.43364
1.4066,1.4022,0.53349,0.64964,0.49012,0.059931,-1.1069,-0.083996,0.17736,2.2651,0.64466,-0.73236,1.771,1.5164,1.7213,0.28228,1.6944,-0.81735,0.78791,-0.12553,-0.65131,-0.45784,0.68749,1.4695,1.0034,2.0212,-0.31494,0.032111,1.2111,0.053471,-0.78413,-0.05183,-0.12294,0.080901,-0.16903,-0.44885,-0.098012,-1.7928,-0.26003,1.1058,0.13071,-0.85623,-0.90502,-0.33577,-1.3291,-0.52946,0.20049,-0.46123,-0.37395,-0.22891
1.3303,1.6479,0.80577,0.32194,1.3153,0.07057,-0.91628,-0.12026,0.52029,1.5456,0.37364,-0.4745,0.22295,2.6704,0.14547,0.29641,1.5128,-0.38417,0.5143,-0.22128,-0.49515,-0.47231,-1.1811,0.42746,-0.064824,1.4004,-0.51486,0.20631,0.59091,0.34661,-1.6166,0.38747,0.52447,0.35824,0.2386,0.055284,0.33553,-1.3126,0.036039,1.6025,0.32818,-0.82722,-1.178,0.059004,-1.2434,-0.98313,0.77183,-0.30269,-0.56686,0.21891
1.9035,1.1122,0.89537,0.21444,-0.061427,-0.38777,-0.79693,-0.016744,0.12622,2.2515,1.0581,-0.50504,0.67965,0.89006,0.68581,0.3592,0.0050517,-1.2391,0.42067,0.09015,-0.88091,-0.35149,-0.94241,1.6453,-0.25424,1.4707,-0.53273,0.2117,0.091239,0.50549,-1.1729,-0.11842,0.93792,-0.38695,0.59584,0.61092,0.54972,-0.55241,0.87588,1.4866,0.39561,-0.72398,-1.0452,-0.078453,-1.3089,-0.71253,0.9185,0.2293,0.41792,0.42275
1.3967,0.8101,0.36586,0.31594,0.6468,0.49867,-0.7986,-0.17359,0.40955,1.5786,-1.1115,-0.8097,2.1664,0.86875,1.949,-0.10321,0.37488,-0.79427,0.43829,0.1246,-1.3212,-0.65224,1.1426,0.7049,1.4412,2.7585,-0.58411,-0.54791,1.4785,0.11401,-1.5185,-0.2509,-0.058622,-0.5391,0.19372,-0.33977,-0.009214,-0.81766,-0.88149,0.62637,-0.058173,-0.83454,-0.10312,0.3961,-1.4269,-0.5751,0.29293,-0.63863,-0.66237,-0.36803
1.088,0.99207,0.61422,0.044407,-0.84026,0.51182,-1.1357,0.3141,-0.11626,1.672,-0.40934,-0.72683,1.2749,1.1154,1.8916,0.091839,-0.52142,-1.1892,0.26803,-0.0044275,-1.3029,-0.71111,1.1912,0.34203,0.82583,2.4011,-0.50698,-0.51186,1.6441,0.069749,-1.7847,-0.47274,0.30356,-0.48156,0.58303,-0.29124,0.39792,0.74266,0.7114,1.1624,0.57421,-0.55362,-2.0756,0.031683,-1.6413,-0.92046,0.27285,-0.64919,-0.24425,-0.24253
1.6573,1.4388,0.59503,0.53244,-0.076962,0.25754,-1.0012,-0.18548,0.65079,1.8898,-0.32188,-0.6521,1.1028,2.5453,1.4805,0.12125,1.1155,-0.60092,0.7127,-0.22166,-0.6921,-0.0045765,-0.29822,0.61747,1.0652,1.1521,-0.1639,-0.34234,0.74479,0.10671,-1.6052,-0.027331,-0.34837,-0.058719,0.95992,-0.51386,0.1971,0.15441,-0.10352,1.2179,0.23754,-0.6692,-1.3543,0.2062,-1.2655,-0.91825,0.41966,-0.45108,-0.42642,-0.038127
1.2401,0.95533,0.32366,0.0075218,0.26226,0.58562,-0.96581,-0.067853,-0.051176,2.106,-0.4843,-0.79676,1.6252,1.2867,2.2232,-0.01052,0.15412,-1.2446,0.44808,-0.10157,-1.2987,-0.49712,0.91354,0.7444,1.3323,2.3367,-0.5714,-0.67529,1.7576,0.0044707,-1.7302,-0.32741,-0.28656,0.049571,0.49739,-0.56036,0.055537,-0.090957,-0.76578,1.0025,0.07404,-0.7469,-1.314,0.48509,-1.4758,-0.60116,0.13708,-0.5672,-0.73869,-0.59876
1.8442,1.6791,0.96521,0.13894,-0.18494,0.19397,-1.3014,-0.13893,0.2531,1.7481,0.76333,-0.43458,-0.22154,1.3898,1.6758,0.13204,0.54174,0.57095,0.70099,-0.099824,-0.79142,-0.65307,-1.6675,1.8184,-0.23944,0.85491,-0.40467,0.046923,0.14911,0.47579,-1.5138,0.053283,0.38224,-0.072179,1.6533,0.20425,0.67953,1.5299,0.1679,1.6922,0.15502,-1.0004,-0.55781,-0.29384,-0.85553,-0.85195,0.84347,0.25131,-0.19104,0.98327
1.5651,1.2902,0.50656,0.58671,-0.039544,-0.043997,-0.78736,-0.058975,0.30384,1.738,0.75135,-0.8036,2.1579,1.4174,2.1451,0.17692,1.9392,0.11955,0.98887,-0.18372,-0.66287,0.2526,1.0917,0.17027,1.5756,2.011,-0.55866,0.20787,1.7985,0.072592,-1.3571,-0.039291,-0.37099,-0.0016036,0.68372,-0.61569,-0.0062386,-0.9449,-1.3269,0.23113,-0.036888,-1.08,-1.5019,0.47037,-1.3117,-0.88724,0.11213,-0.61261,-1.113,-0.53822
1.3283,0.99146,0.67589,0.23564,-0.25254,-0.049794,-1.6211,0.2277,0.29407,0.96971,-0.10648,-0.66395,2.8628,3.1764,1.9772,0.3134,1.2774,-1.2201,0.61084,-0.21241,-0.88707,-0.78608,1.578,2.2855,1.4434,1.8315,-0.72253,-0.60927,1.8136,0.015232,-1.9264,0.06986,-0.22227,-0.25834,1.3235,0.32103,-0.12981,-1.0806,-0.26596,-0.070751,-0.12104,-1.2716,-2.052,-0.19079,-1.5216,-0.96738,0.42981,-0.59214,-0.75416,0.013391
1.6483,1.2905,0.33199,-0.047812,0.22313,0.96156,-0.25339,-0.38875,0.7223,1.9641,-1.5463,-0.92807,2.6289,2.0238,2.1595,0.10072,0.72293,-0.18506,0.80927,0.043034,-0.95099,0.14515,1.7625,0.47875,1.0255,2.0462,-0.38482,-0.45471,1.6861,0.13704,0.017885,0.18463,-0.15005,-0.38609,0.36948,0.1082,0.13313,-0.26882,-0.20867,0.9598,0.17393,-0.44801,0.68731,0.18544,-0.88141,0.25804,0.098802,-0.15716,-0.00054188,-0.65136
0.76068,0.84093,0.3998,0.65476,0.39697,0.32118,-0.85263,-0.0054549,0.053203,1.4799,0.32721,-0.7951,2.1599,1.0721,2.3582,0.13398,1.5994,0.20338,1.2697,-0.29192,-0.77201,-0.062409,1.6396,2.257,1.4797,2.1183,-0.56646,-0.66086,1.5293,-0.098596,-2.0885,-0.23353,-0.26217,-0.28128,0.36958,-0.7111,-0.22949,-0.96638,-1.2755,0.082367,-0.10082,-1.2986,-2.2948,-0.0064549,-1.584,-0.83994,0.084361,-0.85632,-1.182,-0.64602
0.69193,1.1322,0.63712,-0.52625,-0.70578,0.54201,-1.112,0.43904,-0.24142,3.5363,0.33099,-0.37112,2.4901,2.6161,1.4841,-0.13282,-0.05639,-1.4756,0.24864,-0.39697,-1.2553,-0.68896,0.91975,0.99032,1.2293,1.9268,-0.5545,-0.79203,1.5255,-0.12734,-2.4045,-0.048281,-0.72908,-0.54599,0.33688,-0.32667,0.99626,-0.62745,0.45447,1.2067,0.13431,-0.90424,-2.4437,0.2128,-1.4797,-1.0337,0.14891,-0.70835,-0.7177,-0.37757
0.66542,1.0326,0.42974,-0.31207,1.9446,0.43054,-1.2423,0.17101,0.010407,3.555,0.70704,-0.66582,2.3612,1.202,1.9152,0.046049,0.14835,-0.92723,0.37154,-0.36625,-1.1442,-0.71513,1.0915,1.1481,1.4653,1.9581,-0.45815,-0.68514,1.5128,-0.099051,-1.1597,-0.077692,-0.54192,-0.37195,0.13577,-0.55114,0.42926,-1.761,-0.54399,1.4824,0.13808,-0.76635,-0.77166,0.3936,-1.4087,-0.80536,0.11691,-0.57618,0.17146,-0.26392
0.82294,0.90355,0.34779,0.40844,0.95225,0.60871,-1.7221,-0.16512,0.19252,2.4072,-1.4386,-0.73865,1.8269,1.4549,1.8471,0.095988,0.91021,-0.43961,0.75793,-0.35289,-0.54776,-0.45763,1.2733,0.51964,1.6333,1.8911,-0.71883,-0.52722,2.4251,-0.16377,-1.2108,-0.15263,-0.72685,-0.20847,-0.065645,-0.9722,-0.28599,-0.19751,-0.35201,0.55387,0.22416,-0.97921,-2.0867,-0.74296,-1.3355,-1.2516,-0.1048,-0.90471,-1.4174,-0.63838
0.95325,0.90395,0.45398,0.46398,0.039606,0.42038,-0.95117,0.086926,0.22849,1.5891,0.48597,-0.79905,1.8023,1.1307,2.2354,0.086407,1.4326,-0.57142,0.90814,-0.13637,-0.71239,-0.15053,1.6567,1.1737,2.1916,2.4444,-0.52308,-0.49352,2.0333,0.014398,-1.4438,0.12231,-0.51805,-0.088009,-0.28249,-0.79569,-0.096408,-1.8784,-0.37543,0.94531,0.082918,-0.76917,-1.6363,0.16646,-1.4941,-0.84081,-0.013479,-0.67615,-0.9863,-0.43393
1.9837,1.544,0.80825,0.17079,0.54497,-0.12366,-0.68483,0.19712,0.22869,1.5822,0.08931,-0.59006,0.39756,1.8201,1.2491,0.29934,1.7518,1.1361,0.90218,-0.14468,-0.6689,-0.36754,-0.43803,0.79531,0.41736,2.1908,-0.4982,-0.11285,0.45734,0.43019,-1.4952,0.31335,0.35584,-0.097777,1.0632,0.17351,0.28065,-0.4923,-0.54011,0.74193,-0.09782,-0.76216,-1.1367,-0.034407,-1.2857,-0.83406,0.71355,0.15609,-0.53278,0.23644
0.89062,1.0487,0.50046,1.4117,-1.146,0.26138,1.2724,0.12471,-0.393,-0.2153,0.38904,-0.82185,2.0808,0.3076,2.2767,0.13762,1.2277,0.07093,0.75029,-0.092529,-0.64678,0.013056,0.99077,1.1688,1.4235,1.7684,-0.3653,-0.17355,1.366,-0.02162,-1.5564,-0.45904,-0.17397,-0.18805,0.69318,-0.38128,-0.26185,-0.68413,1.4321,2.0134,0.53905,-0.52746,-1.1048,-0.82269,-1.6508,-0.21259,0.32706,-0.51005,0.88527,-0.18511
1.7903,1.6527,0.7945,0.46152,2.5948,0.38091,-0.30985,0.16163,0.61054,1.895,-0.16896,-0.53703,0.35351,1.8886,1.0938,0.17952,-0.037634,-0.46813,0.92885,0.15358,-0.90426,-0.59435,-1.6115,0.64266,1.0437,2.6514,-0.26614,0.16999,1.7297,0.41907,-1.4047,0.28791,0.47461,-0.083648,0.77259,0.27855,0.15551,0.18951,-0.34089,1.5043,0.1207,-0.63192,-0.48562,-0.060009,-1.3229,-0.93301,0.73918,-0.020347,0.12817,0.46418
1.2791,1.2719,0.549,0.6599,1.445,0.023789,-0.33756,-0.2175,0.59941,0.50957,-1.744,-0.61736,2.1194,2.0193,1.3877,0.15491,2.0317,-0.8756,0.63036,-0.23968,-0.35025,-0.33501,1.3523,1.7775,0.37095,1.7377,-0.76065,-0.32792,0.74943,0.14684,-1.7418,0.27815,0.19997,0.18234,0.60198,-0.33691,0.15365,-1.0392,0.18624,1.3973,-0.023486,-0.90625,-1.2545,-1.1118,-1.0848,-0.76818,0.34702,-0.41316,-1.2047,-0.27572
0.81868,0.66176,0.30806,0.034236,-1.1634,0.69556,-0.88335,-0.057723,0.1886,1.653,-0.85211,-0.92501,2.5538,1.2268,1.8672,-0.052263,0.90035,-1.0766,0.67546,-0.2244,-1.1792,-0.29717,1.7406,1.4542,1.4331,2.5438,-0.42599,-0.23655,1.9579,-0.12431,-1.8405,0.0024837,-0.71161,-0.21802,0.41674,-0.83288,0.026349,-0.84232,0.90839,1.4657,0.4649,-0.75394,-1.8292,-0.28584,-1.4308,-0.70253,-0.024526,-0.77717,-1.1245,-0.66193
1.1731,0.6657,0.5664,-0.62189,-0.80023,1.0516,-1.0947,-0.083277,0.061699,2.2147,-0.37479,-0.74124,3.1459,1.4347,0.45871,0.31799,0.59938,-1.2045,0.43649,-0.044683,-0.87374,-0.50301,1.9123,1.349,0.74789,0.94527,0.5287,0.41424,1.9273,0.01235,-1.5097,-0.45019,-0.69397,-0.53989,0.35733,-0.55287,0.62564,-0.40352,0.17092,1.7615,0.78029,-0.62317,-1.1127,0.22349,-1.166,-0.40485,0.50879,-0.013636,0.36314,0.36989
0.91296,0.90423,0.45679,0.11881,0.42047,0.20217,-1.123,0.049601,0.17178,2.113,-1.6204,-0.67933,2.8851,2.5354,2.2778,0.1709,1.6117,-1.0811,1.1949,-0.22542,-0.9541,-0.099742,1.8711,1.2361,1.1685,1.0758,-0.52629,-0.38383,1.2864,0.017361,-1.2544,-0.12777,-0.40002,-0.15438,-0.25415,-0.56062,-0.31972,-1.4506,-0.94973,0.56406,-0.04998,-1.0899,-1.7019,0.24855,-1.5316,-0.63267,-0.025854,-0.72771,-1.0712,-0.65125
1.7235,1.1705,0.63388,0.021513,0.92618,0.772,-1.5841,0.28532,0.29835,1.8692,-0.099993,-0.63116,2.1505,1.1074,1.5956,0.099017,1.3365,-0.62718,0.38206,-0.10555,-0.95628,-0.29049,1.4219,0.87489,1.5589,2.6231,-0.29399,-0.20165,1.9853,0.088312,-1.8729,0.02715,-0.14436,-0.47632,0.95095,-0.53826,-0.45296,-0.022426,-0.15259,1.4138,0.14056,-0.77902,-1.6762,0.12395,-1.6047,-0.66426,0.30898,-0.62286,-0.61084,-0.1712
0.97037,1.0518,0.58773,-0.22597,-0.47821,0.76465,-1.4367,-0.18997,0.19195,0.68077,0.28193,-0.6977,2.5317,2.1439,1.5895,0.11207,1.612,-1.2949,0.22051,-0.29202,-0.74846,-0.60269,1.7188,0.59433,1.0394,2.0631,-0.1211,-0.15908,1.7632,-0.018505,-1.6155,-0.12181,-0.058252,-0.061581,0.36618,-0.60015,-0.26705,-0.59411,0.92023,1.9313,0.48733,-0.80874,-2.2656,-0.40308,-1.0297,-0.79145,0.27853,-0.62902,0.68621,0.33113
1.5406,1.022,0.77665,-0.067499,0.41634,0.060513,-1.2536,0.030148,-0.1393,1.5891,1.1828,-0.60756,0.39279,2.0481,1.0037,0.30346,1.2724,-0.84915,0.51175,-0.10011,-0.67046,-0.58808,-0.56379,1.9413,0.098352,1.8773,-0.49033,0.10992,0.75298,0.29011,-1.3517,-0.1261,0.63692,-0.31082,1.2425,0.021558,0.9213,1.1386,1.2525,1.3238,0.2875,-0.7454,-1.7686,-1.3213,-1.4308,-0.96427,0.75402,-0.28048,-0.19087,0.22949
1.0512,0.80805,0.30488,0.12174,1.5177,0.66466,-1.0005,-0.29357,-0.0075596,1.2417,0.93869,-0.90977,2.0424,1.5658,2.0395,0.28299,1.7052,0.77405,0.5919,-0.1204,-0.83234,-0.24434,1.4431,0.18698,1.5145,2.2429,-0.27638,-0.21258,1.3246,-0.05951,-2.1832,-0.025891,-0.53257,-0.21299,-0.6644,-0.74369,-0.16364,-1.0184,-0.64831,1.0737,0.15368,-0.56485,-1.3472,-0.15447,-1.3977,-0.48945,0.18327,-0.66028,-0.94896,-0.79664
